2.85e-16	-5.46875	-0.0469653	0.0503993
2.85e-16	-4.6875	-0.10947	0.0284915
2.85e-16	-3.90625	-0.163816	-0.0527307
2.85e-16	-3.125	-0.155041	-0.186577
2.85e-16	-2.34375	-0.0402275	-0.314274
2.85e-16	-1.5625	0.162871	-0.347105
2.85e-16	-0.78125	0.362855	-0.230554
2.85e-16	0	0.446622	-8.1295e-14
2.85e-16	0.78125	0.362855	0.230554
2.85e-16	1.5625	0.162871	0.347105
2.85e-16	2.34375	-0.0402275	0.314274
2.85e-16	3.125	-0.155041	0.186577
2.85e-16	3.90625	-0.163816	0.0527307
2.85e-16	4.6875	-0.10947	-0.0284915
2.85e-16	5.46875	-0.0469653	-0.0503993
2.85e-16	6.25	-0.00711649	-0.0382163
2.85e-16	7.03125	0.007575	-0.0188597
2.85e-16	7.8125	0.00799681	-0.00574327
2.85e-16	8.59375	0.00441194	-0.000250859
2.85e-16	9.375	0.00160458	0.00089593
2.85e-16	10.1562	0.000336711	0.000622957
2.85e-16	10.9375	-1.78116e-05	0.000252188
2.85e-16	11.7188	-4.97113e-05	6.72511e-05
2.85e-16	12.5	-2.3914e-05	9.22626e-06
2.85e-16	13.2812	-7.13703e-06	-1.43056e-06
2.85e-16	14.0625	-1.38314e-06	-1.3248e-06
2.85e-16	14.8438	-1.114e-07	-4.5344e-07
2.85e-16	15.625	3.36908e-08	-9.99451e-08
2.85e-16	16.4062	1.71694e-08	-1.38738e-08
2.85e-16	17.1875	4.25288e-09	-4.85283e-10
2.85e-16	17.9688	6.91665e-10	3.36248e-10
2.85e-16	18.75	6.7163e-11	1.09026e-10
2.85e-16	19.5312	-2.41922e-13	1.97441e-11
2.85e-16	20.3125	-1.48388e-12	2.34725e-12
2.85e-16	21.0938	-3.39669e-13	1.15489e-13
2.85e-16	21.875	-2.55503e-14	-2.52075e-14
2.85e-16	22.6562	-1.9044e-14	3.23701e-14
2.85e-16	23.4375	1.96417e-14	5.8491e-15
2.85e-16	24.2188	-1.56284e-14	3.72038e-14
2.85e-16	25	-2.3464e-14	8.6291e-14
2.85e-16	25.7812	9.81258e-15	-7.63926e-14
2.85e-16	26.5625	-2.62931e-16	-5.63854e-14
2.85e-16	27.3438	-5.29658e-15	-1.28125e-14
2.85e-16	28.125	3.33349e-15	-7.8157e-15
2.85e-16	28.9062	6.86085e-14	3.50246e-14
2.85e-16	29.6875	-7.47816e-15	5.36252e-14
2.85e-16	30.4688	2.12647e-14	1.97977e-14
2.85e-16	31.25	3.12104e-14	-8.36218e-15
2.85e-16	32.0312	9.68379e-15	4.05875e-14
2.85e-16	32.8125	-2.51948e-14	1.84228e-14
2.85e-16	33.5938	-1.46029e-15	7.88312e-14
2.85e-16	34.375	1.11184e-13	4.29729e-14
2.85e-16	35.1562	2.04388e-14	-1.24864e-13
2.85e-16	35.9375	1.15651e-13	1.234e-14
2.85e-16	36.7188	7.20611e-14	-1.26933e-13
2.85e-16	37.5	-4.12158e-14	-1.03997e-14
2.85e-16	38.2812	-4.12168e-15	-3.10813e-14
2.85e-16	39.0625	1.53739e-14	-5.55493e-15
2.85e-16	39.8438	-3.84611e-14	-4.40821e-14
2.85e-16	40.625	6.45148e-15	-6.21349e-14
2.85e-16	41.4062	-8.22924e-14	-8.30811e-14
2.85e-16	42.1875	-1.1741e-13	1.17177e-13
2.85e-16	42.9688	1.81976e-14	1.04149e-13
2.85e-16	43.75	4.34965e-14	5.03579e-14
2.85e-16	44.5312	5.01447e-14	1.7903e-14
2.85e-16	45.3125	3.86551e-14	-2.97185e-14
2.85e-16	46.0938	6.71724e-15	-4.3142e-14
2.85e-16	46.875	-6.2181e-15	4.8171e-14
2.85e-16	47.6562	1.553e-14	1.01128e-14
2.85e-16	48.4375	5.26684e-14	5.99416e-14
2.85e-16	49.2188	8.30906e-14	-5.12066e-14
2.85e-16	50	0	0


2.9e-16	-50	0	0
2.9e-16	-49.2188	2.18327e-14	-3.71876e-14
2.9e-16	-48.4375	-5.75361e-14	-1.02715e-13
2.9e-16	-47.6562	-2.35858e-14	3.04538e-14
2.9e-16	-46.875	1.43011e-13	6.03982e-14
2.9e-16	-46.0938	1.55912e-13	-2.86163e-13
2.9e-16	-45.3125	-2.16155e-13	-2.60056e-13
2.9e-16	-44.5312	-3.04373e-13	2.82891e-14
2.9e-16	-43.75	-2.70079e-14	1.35798e-13
2.9e-16	-42.9688	-2.86801e-14	-1.09652e-14
2.9e-16	-42.1875	-8.4493e-14	4.78427e-14
2.9e-16	-41.4062	-1.73069e-14	5.83831e-14
2.9e-16	-40.625	7.32848e-15	5.37993e-14
2.9e-16	-39.8438	7.87126e-14	-2.13522e-16
2.9e-16	-39.0625	-4.2259e-14	-1.46221e-14
2.9e-16	-38.2812	-1.30496e-15	-3.63989e-14
2.9e-16	-37.5	6.86264e-14	7.41004e-15
2.9e-16	-36.7188	-1.03364e-13	-8.27628e-14
2.9e-16	-35.9375	-1.12684e-14	3.54526e-14
2.9e-16	-35.1562	-1.98688e-14	3.01161e-14
2.9e-16	-34.375	-1.41453e-14	1.2976e-14
2.9e-16	-33.5938	-8.69697e-15	-4.17361e-14
2.9e-16	-32.8125	9.53854e-15	-5.68384e-14
2.9e-16	-32.0312	-8.40612e-14	8.44765e-14
2.9e-16	-31.25	4.49762e-14	3.18447e-14
2.9e-16	-30.4688	-7.49102e-14	1.96871e-14
2.9e-16	-29.6875	-4.65287e-14	2.84672e-14
2.9e-16	-28.9062	8.5425e-14	9.29095e-14
2.9e-16	-28.125	3.52304e-14	8.98564e-15
2.9e-16	-27.3438	5.48358e-14	-6.99717e-14
2.9e-16	-26.5625	6.0344e-15	-4.40139e-14
2.9e-16	-25.7812	-3.04641e-14	3.55613e-14
2.9e-16	-25	2.12837e-14	3.53701e-15
2.9e-16	-24.2188	3.79393e-14	-5.07675e-14
2.9e-16	-23.4375	-8.39189e-15	-6.23344e-14
2.9e-16	-22.6562	-1.10372e-13	-1.98108e-14
2.9e-16	-21.875	-7.95579e-14	9.36616e-14
2.9e-16	-21.0938	-3.40885e-13	-1.21383e-13
2.9e-16	-20.3125	-1.49119e-12	-2.47792e-12
2.9e-16	-19.5312	-3.25841e-13	-1.97199e-11
2.9e-16	-18.75	6.72143e-11	-1.08988e-10
2.9e-16	-17.9688	6.9178e-10	-3.36338e-10
2.9e-16	-17.1875	4.25277e-09	4.85197e-10
2.9e-16	-16.4062	1.71694e-08	1.38738e-08
2.9e-16	-15.625	3.36908e-08	9.99451e-08
2.9e-16	-14.8438	-1.114e-07	4.5344e-07
2.9e-16	-14.0625	-1.38314e-06	1.3248e-06
2.9e-16	-13.2812	-7.13703e-06	1.43056e-06
2.9e-16	-12.5	-2.3914e-05	-9.22626e-06
2.9e-16	-11.7188	-4.97113e-05	-6.72511e-05
2.9e-16	-10.9375	-1.78116e-05	-0.000252188
2.9e-16	-10.1562	0.000336711	-0.000622957
2.9e-16	-9.375	0.00160458	-0.00089593
2.9e-16	-8.59375	0.00441194	0.000250859
2.9e-16	-7.8125	0.00799681	0.00574327
2.9e-16	-7.03125	0.007575	0.0188597
2.9e-16	-6.25	-0.00711649	0.0382163
2.9e-16	-5.46875	-0.0469653	0.0503993
2.9e-16	-4.6875	-0.10947	0.0284915
2.9e-16	-3.90625	-0.163816	-0.0527307
2.9e-16	-3.125	-0.155041	-0.186577
2.9e-16	-2.34375	-0.0402275	-0.314274
2.9e-16	-1.5625	0.162871	-0.347105
2.9e-16	-0.78125	0.362855	-0.230554
2.9e-16	0	0.446622	-8.2725e-14
2.9e-16	0.78125	0.362855	0.230554
2.9e-16	1.5625	0.162871	0.347105
2.9e-16	2.34375	-0.0402275	0.314274
2.9e-16	3.125	-0.155041	0.186577
2.9e-16	3.90625	-0.163816	0.0527307
2.9e-16	4.6875	-0.10947	-0.0284915
2.9e-16	5.46875	-0.0469653	-0.0503993
2.9e-16	6.25	-0.00711649	-0.0382163
2.9e-16	7.03125	0.007575	-0.0188597
2.9e-16	7.8125	0.00799681	-0.00574327
2.9e-16	8.59375	0.00441194	-0.000250859
2.9e-16	9.375	0.00160458	0.00089593
2.9e-16	10.1562	0.000336711	0.000622957
2.9e-16	10.9375	-1.78116e-05	0.000252188
2.9e-16	11.7188	-4.97113e-05	6.72511e-05
2.9e-16	12.5	-2.3914e-05	9.22626e-06
2.9e-16	13.2812	-7.13703e-06	-1.43056e-06
2.9e-16	14.0625	-1.38314e-06	-1.3248e-06
2.9e-16	14.8438	-1.114e-07	-4.5344e-07
2.9e-16	15.625	3.36908e-08	-9.99451e-08
2.9e-16	16.4062	1.71694e-08	-1.38738e-08
2.9e-16	17.1875	4.25288e-09	-4.85285e-10
2.9e-16	17.9688	6.91664e-10	3.36248e-10
2.9e-16	18.75	6.71628e-11	1.09027e-10
2.9e-16	19.5312	-2.41375e-13	1.9744e-11
2.9e-16	20.3125	-1.48273e-12	2.34702e-12
2.9e-16	21.0938	-3.39604e-13	1.1485e-13
2.9e-16	21.875	-2.51838e-14	-2.55023e-14
2.9e-16	22.6562	-1.93159e-14	3.30376e-14
2.9e-16	23.4375	1.99585e-14	5.99389e-15
2.9e-16	24.2188	-1.59456e-14	3.79031e-14
2.9e-16	25	-2.39304e-14	8.78336e-14
2.9e-16	25.7812	9.93942e-15	-7.7747e-14
2.9e-16	26.5625	-3.0837e-16	-5.74142e-14
2.9e-16	27.3438	-5.41587e-15	-1.31018e-14
2.9e-16	28.125	3.41123e-15	-7.99104e-15
2.9e-16	28.9062	6.98485e-14	3.56114e-14
2.9e-16	29.6875	-7.57636e-15	5.4544e-14
2.9e-16	30.4688	2.16645e-14	2.01456e-14
2.9e-16	31.25	3.17657e-14	-8.50911e-15
2.9e-16	32.0312	9.85882e-15	4.12956e-14
2.9e-16	32.8125	-2.56127e-14	1.87527e-14
2.9e-16	33.5938	-1.44731e-15	8.0236e-14
2.9e-16	34.375	1.13148e-13	4.37534e-14
2.9e-16	35.1562	2.08045e-14	-1.27012e-13
2.9e-16	35.9375	1.17674e-13	1.2607e-14
2.9e-16	36.7188	7.32985e-14	-1.29137e-13
2.9e-16	37.5	-4.19655e-14	-1.05634e-14
2.9e-16	38.2812	-4.23592e-15	-3.16281e-14
2.9e-16	39.0625	1.56125e-14	-5.67162e-15
2.9e-16	39.8438	-3.91521e-14	-4.48668e-14
2.9e-16	40.625	6.5587e-15	-6.32373e-14
2.9e-16	41.4062	-8.3747e-14	-8.45339e-14
2.9e-16	42.1875	-1.19482e-13	1.19247e-13
2.9e-16	42.9688	1.85092e-14	1.05966e-13
2.9e-16	43.75	4.4258e-14	5.12389e-14
2.9e-16	44.5312	5.10088e-14	1.82097e-14
2.9e-16	45.3125	3.93079e-14	-3.02431e-14
2.9e-16	46.0938	6.82384e-15	-4.39279e-14
2.9e-16	46.875	-6.33143e-15	4.89971e-14
2.9e-16	47.6562	1.58025e-14	1.02626e-14
2.9e-16	48.4375	5.36032e-14	6.09564e-14
2.9e-16	49.2188	8.45746e-14	-5.21208e-14
2.9e-16	50	0	0


2.95e-16	-50	0	0
2.95e-16	-49.2188	2.2188e-14	-3.78208e-14
2.95e-16	-48.4375	-5.85505e-14	-1.04485e-13
2.95e-16	-47.6562	-2.40202e-14	3.09721e-14
2.95e-16	-46.875	1.4546e-13	6.14118e-14
2.95e-16	-46.0938	1.58596e-13	-2.91134e-13
2.95e-16	-45.3125	-2.19867e-13	-2.64567e-13
2.95e-16	-44.5312	-3.09605e-13	2.87638e-14
2.95e-16	-43.75	-2.74313e-14	1.38137e-13
2.95e-16	-42.9688	-2.91496e-14	-1.11317e-14
2.95e-16	-42.1875	-8.59431e-14	4.86946e-14
2.95e-16	-41.4062	-1.76062e-14	5.93997e-14
2.95e-16	-40.625	7.45097e-15	5.47304e-14
2.95e-16	-39.8438	8.00738e-14	-2.37959e-16
2.95e-16	-39.0625	-4.2965e-14	-1.48922e-14
2.95e-16	-38.2812	-1.30526e-15	-3.70218e-14
2.95e-16	-37.5	6.98308e-14	7.57652e-15
2.95e-16	-36.7188	-1.05151e-13	-8.41365e-14
2.95e-16	-35.9375	-1.15088e-14	3.61032e-14
2.95e-16	-35.1562	-2.0243e-14	3.06335e-14
2.95e-16	-34.375	-1.44166e-14	1.31831e-14
2.95e-16	-33.5938	-8.8659e-15	-4.24878e-14
2.95e-16	-32.8125	9.70685e-15	-5.78553e-14
2.95e-16	-32.0312	-8.54708e-14	8.59204e-14
2.95e-16	-31.25	4.57817e-14	3.23887e-14
2.95e-16	-30.4688	-7.61623e-14	2.00613e-14
2.95e-16	-29.6875	-4.73255e-14	2.89938e-14
2.95e-16	-28.9062	8.68597e-14	9.45466e-14
2.95e-16	-28.125	3.57863e-14	9.15212e-15
2.95e-16	-27.3438	5.57275e-14	-7.11948e-14
2.95e-16	-26.5625	6.09992e-15	-4.48268e-14
2.95e-16	-25.7812	-3.09987e-14	3.61323e-14
2.95e-16	-25	2.16788e-14	3.57031e-15
2.95e-16	-24.2188	3.86336e-14	-5.16433e-14
2.95e-16	-23.4375	-8.49666e-15	-6.33949e-14
2.95e-16	-22.6562	-1.12196e-13	-2.01933e-14
2.95e-16	-21.875	-8.01376e-14	9.51764e-14
2.95e-16	-21.0938	-3.40891e-13	-1.20822e-13
2.95e-16	-20.3125	-1.49021e-12	-2.47994e-12
2.95e-16	-19.5312	-3.26775e-13	-1.97194e-11
2.95e-16	-18.75	6.7215e-11	-1.08988e-10
2.95e-16	-17.9688	6.91781e-10	-3.3634e-10
2.95e-16	-17.1875	4.25277e-09	4.85196e-10
2.95e-16	-16.4062	1.71694e-08	1.38738e-08
2.95e-16	-15.625	3.36908e-08	9.99451e-08
2.95e-16	-14.8438	-1.114e-07	4.5344e-07
2.95e-16	-14.0625	-1.38314e-06	1.3248e-06
2.95e-16	-13.2812	-7.13703e-06	1.43056e-06
2.95e-16	-12.5	-2.3914e-05	-9.22626e-06
2.95e-16	-11.7188	-4.97113e-05	-6.72511e-05
2.95e-16	-10.9375	-1.78116e-05	-0.000252188
2.95e-16	-10.1562	0.000336711	-0.000622957
2.95e-16	-9.375	0.00160458	-0.00089593
2.95e-16	-8.59375	0.00441194	0.000250859
2.95e-16	-7.8125	0.00799681	0.00574327
2.95e-16	-7.03125	0.007575	0.0188597
2.95e-16	-6.25	-0.00711649	0.0382163
2.95e-16	-5.46875	-0.0469653	0.0503993
2.95e-16	-4.6875	-0.10947	0.0284915
2.95e-16	-3.90625	-0.163816	-0.0527307
2.95e-16	-3.125	-0.155041	-0.186577
2.95e-16	-2.34375	-0.0402275	-0.314274
2.95e-16	-1.5625	0.162871	-0.347105
2.95e-16	-0.78125	0.362855	-0.230554
2.95e-16	0	0.446622	-8.41432e-14
2.95e-16	0.78125	0.362855	0.230554
2.95e-16	1.5625	0.162871	0.347105
2.95e-16	2.34375	-0.0402275	0.314274
2.95e-16	3.125	-0.155041	0.186577
2.95e-16	3.90625	-0.163816	0.0527307
2.95e-16	4.6875	-0.10947	-0.0284915
2.95e-16	5.46875	-0.0469653	-0.0503993
2.95e-16	6.25	-0.00711649	-0.0382163
2.95e-16	7.03125	0.007575	-0.0188597
2.95e-16	7.8125	0.00799681	-0.00574327
2.95e-16	8.59375	0.00441194	-0.000250859
2.95e-16	9.375	0.00160458	0.00089593
2.95e-16	10.1562	0.000336711	0.000622957
2.95e-16	10.9375	-1.78116e-05	0.000252188
2.95e-16	11.7188	-4.97113e-05	6.72511e-05
2.95e-16	12.5	-2.3914e-05	9.22626e-06
2.95e-16	13.2812	-7.13703e-06	-1.43056e-06
2.95e-16	14.0625	-1.38314e-06	-1.3248e-06
2.95e-16	14.8438	-1.114e-07	-4.5344e-07
2.95e-16	15.625	3.36908e-08	-9.99451e-08
2.95e-16	16.4062	1.71694e-08	-1.38738e-08
2.95e-16	17.1875	4.25288e-09	-4.85286e-10
2.95e-16	17.9688	6.91663e-10	3.36248e-10
2.95e-16	18.75	6.71625e-11	1.09027e-10
2.95e-16	19.5312	-2.40887e-13	1.97439e-11
2.95e-16	20.3125	-1.48163e-12	2.34674e-12
2.95e-16	21.0938	-3.39582e-13	1.14137e-13
2.95e-16	21.875	-2.48168e-14	-2.58551e-14
2.95e-16	22.6562	-1.95464e-14	3.36693e-14
2.95e-16	23.4375	2.03342e-14	6.11241e-15
2.95e-16	24.2188	-1.62082e-14	3.85708e-14
2.95e-16	25	-2.43189e-14	8.93756e-14
2.95e-16	25.7812	1.01263e-14	-7.90606e-14
2.95e-16	26.5625	-3.23529e-16	-5.83837e-14
2.95e-16	27.3438	-5.54141e-15	-1.32976e-14
2.95e-16	28.125	3.44858e-15	-8.12117e-15
2.95e-16	28.9062	7.10257e-14	3.62129e-14
2.95e-16	29.6875	-7.73612e-15	5.54708e-14
2.95e-16	30.4688	2.20114e-14	2.04847e-14
2.95e-16	31.25	3.23025e-14	-8.66062e-15
2.95e-16	32.0312	1.00096e-14	4.19994e-14
2.95e-16	32.8125	-2.60544e-14	1.90795e-14
2.95e-16	33.5938	-1.45112e-15	8.16051e-14
2.95e-16	34.375	1.15099e-13	4.4496e-14
2.95e-16	35.1562	2.11601e-14	-1.29198e-13
2.95e-16	35.9375	1.19699e-13	1.28315e-14
2.95e-16	36.7188	7.45528e-14	-1.31343e-13
2.95e-16	37.5	-4.27129e-14	-1.07476e-14
2.95e-16	38.2812	-4.3297e-15	-3.21862e-14
2.95e-16	39.0625	1.58724e-14	-5.80572e-15
2.95e-16	39.8438	-3.98299e-14	-4.56595e-14
2.95e-16	40.625	6.66867e-15	-6.43505e-14
2.95e-16	41.4062	-8.51806e-14	-8.60258e-14
2.95e-16	42.1875	-1.21518e-13	1.21277e-13
2.95e-16	42.9688	1.88492e-14	1.07796e-13
2.95e-16	43.75	4.50501e-14	5.21232e-14
2.95e-16	44.5312	5.19039e-14	1.85498e-14
2.95e-16	45.3125	3.99903e-14	-3.07336e-14
2.95e-16	46.0938	6.93626e-15	-4.4667e-14
2.95e-16	46.875	-6.44598e-15	4.98506e-14
2.95e-16	47.6562	1.60844e-14	1.04354e-14
2.95e-16	48.4375	5.45236e-14	6.20009e-14
2.95e-16	49.2188	8.60341e-14	-5.30197e-14
2.95e-16	50	0	0


3e-16	-50	0	0
3e-16	-49.2188	2.25994e-14	-3.85043e-14
3e-16	-48.4375	-5.94752e-14	-1.06284e-13
3e-16	-47.6562	-2.43446e-14	3.14937e-14
3e-16	-46.875	1.47996e-13	6.24975e-14
3e-16	-46.0938	1.61338e-13	-2.95994e-13
3e-16	-45.3125	-2.23582e-13	-2.68974e-13
3e-16	-44.5312	-3.14893e-13	2.93067e-14
3e-16	-43.75	-2.79442e-14	1.40509e-13
3e-16	-42.9688	-2.96988e-14	-1.13217e-14
3e-16	-42.1875	-8.74105e-14	4.95108e-14
3e-16	-41.4062	-1.79038e-14	6.03775e-14
3e-16	-40.625	7.5814e-15	5.56443e-14
3e-16	-39.8438	8.14258e-14	-2.75226e-16
3e-16	-39.0625	-4.36914e-14	-1.51533e-14
3e-16	-38.2812	-1.3187e-15	-3.76651e-14
3e-16	-37.5	7.10145e-14	7.68221e-15
3e-16	-36.7188	-1.06903e-13	-8.55713e-14
3e-16	-35.9375	-1.16829e-14	3.67215e-14
3e-16	-35.1562	-2.05565e-14	3.11782e-14
3e-16	-34.375	-1.46469e-14	1.34213e-14
3e-16	-33.5938	-9.03513e-15	-4.32136e-14
3e-16	-32.8125	9.86844e-15	-5.88368e-14
3e-16	-32.0312	-8.69242e-14	8.73549e-14
3e-16	-31.25	4.65727e-14	3.29068e-14
3e-16	-30.4688	-7.74141e-14	2.04022e-14
3e-16	-29.6875	-4.80953e-14	2.94944e-14
3e-16	-28.9062	8.83677e-14	9.61884e-14
3e-16	-28.125	3.63993e-14	9.35465e-15
3e-16	-27.3438	5.66521e-14	-7.2343e-14
3e-16	-26.5625	6.16151e-15	-4.5555e-14
3e-16	-25.7812	-3.15491e-14	3.67594e-14
3e-16	-25	2.20219e-14	3.62896e-15
3e-16	-24.2188	3.92701e-14	-5.25215e-14
3e-16	-23.4375	-8.64806e-15	-6.44882e-14
3e-16	-22.6562	-1.14017e-13	-2.05986e-14
3e-16	-21.875	-8.07436e-14	9.66888e-14
3e-16	-21.0938	-3.40911e-13	-1.20267e-13
3e-16	-20.3125	-1.48928e-12	-2.48197e-12
3e-16	-19.5312	-3.27718e-13	-1.9719e-11
3e-16	-18.75	6.72156e-11	-1.08988e-10
3e-16	-17.9688	6.91782e-10	-3.36342e-10
3e-16	-17.1875	4.25276e-09	4.85196e-10
3e-16	-16.4062	1.71694e-08	1.38738e-08
3e-16	-15.625	3.36908e-08	9.99451e-08
3e-16	-14.8438	-1.114e-07	4.5344e-07
3e-16	-14.0625	-1.38314e-06	1.3248e-06
3e-16	-13.2812	-7.13703e-06	1.43056e-06
3e-16	-12.5	-2.3914e-05	-9.22626e-06
3e-16	-11.7188	-4.97113e-05	-6.72511e-05
3e-16	-10.9375	-1.78116e-05	-0.000252188
3e-16	-10.1562	0.000336711	-0.000622957
3e-16	-9.375	0.00160458	-0.00089593
3e-16	-8.59375	0.00441194	0.000250859
3e-16	-7.8125	0.00799681	0.00574327
3e-16	-7.03125	0.007575	0.0188597
3e-16	-6.25	-0.00711649	0.0382163
3e-16	-5.46875	-0.0469653	0.0503993
3e-16	-4.6875	-0.10947	0.0284915
3e-16	-3.90625	-0.163816	-0.0527307
3e-16	-3.125	-0.155041	-0.186577
3e-16	-2.34375	-0.0402275	-0.314274
3e-16	-1.5625	0.162871	-0.347105
3e-16	-0.78125	0.362855	-0.230554
3e-16	0	0.446622	-8.55598e-14
3e-16	0.78125	0.362855	0.230554
3e-16	1.5625	0.162871	0.347105
3e-16	2.34375	-0.0402275	0.314274
3e-16	3.125	-0.155041	0.186577
3e-16	3.90625	-0.163816	0.0527307
3e-16	4.6875	-0.10947	-0.0284915
3e-16	5.46875	-0.0469653	-0.0503993
3e-16	6.25	-0.00711649	-0.0382163
3e-16	7.03125	0.007575	-0.0188597
3e-16	7.8125	0.00799681	-0.00574327
3e-16	8.59375	0.00441194	-0.000250859
3e-16	9.375	0.00160458	0.00089593
3e-16	10.1562	0.000336711	0.000622957
3e-16	10.9375	-1.78116e-05	0.000252188
3e-16	11.7188	-4.97113e-05	6.72511e-05
3e-16	12.5	-2.3914e-05	9.22626e-06
3e-16	13.2812	-7.13703e-06	-1.43056e-06
3e-16	14.0625	-1.38314e-06	-1.3248e-06
3e-16	14.8438	-1.114e-07	-4.5344e-07
3e-16	15.625	3.36908e-08	-9.99451e-08
3e-16	16.4062	1.71694e-08	-1.38738e-08
3e-16	17.1875	4.25288e-09	-4.85287e-10
3e-16	17.9688	6.91662e-10	3.36249e-10
3e-16	18.75	6.71623e-11	1.09028e-10
3e-16	19.5312	-2.40361e-13	1.97439e-11
3e-16	20.3125	-1.48053e-12	2.3465e-12
3e-16	21.0938	-3.39577e-13	1.13489e-13
3e-16	21.875	-2.45044e-14	-2.6189e-14
3e-16	22.6562	-1.98317e-14	3.42744e-14
3e-16	23.4375	2.06662e-14	6.22391e-15
3e-16	24.2188	-1.64799e-14	3.92309e-14
3e-16	25	-2.47411e-14	9.09002e-14
3e-16	25.7812	1.02721e-14	-8.04003e-14
3e-16	26.5625	-3.59383e-16	-5.93784e-14
3e-16	27.3438	-5.67727e-15	-1.3546e-14
3e-16	28.125	3.4821e-15	-8.28978e-15
3e-16	28.9062	7.22249e-14	3.67896e-14
3e-16	29.6875	-7.83555e-15	5.63622e-14
3e-16	30.4688	2.24232e-14	2.08014e-14
3e-16	31.25	3.28699e-14	-8.80755e-15
3e-16	32.0312	1.02022e-14	4.27301e-14
3e-16	32.8125	-2.64964e-14	1.94149e-14
3e-16	33.5938	-1.48839e-15	8.30023e-14
3e-16	34.375	1.17028e-13	4.52477e-14
3e-16	35.1562	2.15126e-14	-1.31402e-13
3e-16	35.9375	1.21726e-13	1.30364e-14
3e-16	36.7188	7.58443e-14	-1.33592e-13
3e-16	37.5	-4.34146e-14	-1.0926e-14
3e-16	38.2812	-4.37766e-15	-3.26982e-14
3e-16	39.0625	1.61501e-14	-5.87628e-15
3e-16	39.8438	-4.05139e-14	-4.63938e-14
3e-16	40.625	6.75664e-15	-6.54196e-14
3e-16	41.4062	-8.66468e-14	-8.74762e-14
3e-16	42.1875	-1.23594e-13	1.23334e-13
3e-16	42.9688	1.91354e-14	1.09612e-13
3e-16	43.75	4.57957e-14	5.2984e-14
3e-16	44.5312	5.27607e-14	1.88289e-14
3e-16	45.3125	4.0666e-14	-3.13106e-14
3e-16	46.0938	7.08471e-15	-4.54909e-14
3e-16	46.875	-6.49486e-15	5.06647e-14
3e-16	47.6562	1.64125e-14	1.06223e-14
3e-16	48.4375	5.54824e-14	6.30797e-14
3e-16	49.2188	8.7504e-14	-5.3897e-14
3e-16	50	0	0


3.05e-16	-50	0	0
3.05e-16	-49.2188	2.29672e-14	-3.91314e-14
3.05e-16	-48.4375	-6.04845e-14	-1.08048e-13
3.05e-16	-47.6562	-2.47576e-14	3.20368e-14
3.05e-16	-46.875	1.50465e-13	6.3528e-14
3.05e-16	-46.0938	1.6402e-13	-3.00951e-13
3.05e-16	-45.3125	-2.27284e-13	-2.73492e-13
3.05e-16	-44.5312	-3.20117e-13	2.97787e-14
3.05e-16	-43.75	-2.83761e-14	1.42846e-13
3.05e-16	-42.9688	-3.01692e-14	-1.15018e-14
3.05e-16	-42.1875	-8.88615e-14	5.03335e-14
3.05e-16	-41.4062	-1.82074e-14	6.13899e-14
3.05e-16	-40.625	7.70848e-15	5.65696e-14
3.05e-16	-39.8438	8.27717e-14	-2.9386e-16
3.05e-16	-39.0625	-4.44049e-14	-1.5431e-14
3.05e-16	-38.2812	-1.32542e-15	-3.83047e-14
3.05e-16	-37.5	7.22282e-14	7.81234e-15
3.05e-16	-36.7188	-1.08663e-13	-8.69761e-14
3.05e-16	-35.9375	-1.1887e-14	3.73602e-14
3.05e-16	-35.1562	-2.09193e-14	3.16987e-14
3.05e-16	-34.375	-1.49047e-14	1.36495e-14
3.05e-16	-33.5938	-9.19763e-15	-4.39531e-14
3.05e-16	-32.8125	1.00206e-14	-5.98191e-14
3.05e-16	-32.0312	-8.83883e-14	8.88224e-14
3.05e-16	-31.25	4.73451e-14	3.34557e-14
3.05e-16	-30.4688	-7.8694e-14	2.07355e-14
3.05e-16	-29.6875	-4.88779e-14	3.00055e-14
3.05e-16	-28.9062	8.98327e-14	9.78148e-14
3.05e-16	-28.125	3.70083e-14	9.52815e-15
3.05e-16	-27.3438	5.75993e-14	-7.3527e-14
3.05e-16	-26.5625	6.24491e-15	-4.63007e-14
3.05e-16	-25.7812	-3.2076e-14	3.73731e-14
3.05e-16	-25	2.23917e-14	3.69402e-15
3.05e-16	-24.2188	3.99133e-14	-5.33927e-14
3.05e-16	-23.4375	-8.79801e-15	-6.55797e-14
3.05e-16	-22.6562	-1.15845e-13	-2.10205e-14
3.05e-16	-21.875	-8.13257e-14	9.81749e-14
3.05e-16	-21.0938	-3.40889e-13	-1.19704e-13
3.05e-16	-20.3125	-1.48831e-12	-2.48397e-12
3.05e-16	-19.5312	-3.28649e-13	-1.97185e-11
3.05e-16	-18.75	6.72163e-11	-1.08987e-10
3.05e-16	-17.9688	6.91783e-10	-3.36344e-10
3.05e-16	-17.1875	4.25276e-09	4.85196e-10
3.05e-16	-16.4062	1.71694e-08	1.38738e-08
3.05e-16	-15.625	3.36908e-08	9.99451e-08
3.05e-16	-14.8438	-1.114e-07	4.5344e-07
3.05e-16	-14.0625	-1.38314e-06	1.3248e-06
3.05e-16	-13.2812	-7.13703e-06	1.43056e-06
3.05e-16	-12.5	-2.3914e-05	-9.22626e-06
3.05e-16	-11.7188	-4.97113e-05	-6.72511e-05
