28	23.4	0.0155945	-0.0166258
28	23.6	-0.0151709	0.0160932
28	23.8	0.0147444	-0.0155539
28	24	-0.014313	0.0150072
28	24.2	0.0138731	-0.0144527
28	24.4	-0.0134195	0.0138917
28	24.6	0.0129459	-0.0133286
28	24.8	-0.0124461	0.0127734
28	25	0.0119189	-0.0122436
28	25.2	-0.0113762	0.0117621
28	25.4	0.0108506	-0.0113466
28	25.6	-0.0103948	0.0109889
28	25.8	0.0100556	-0.0106312
28	26	-0.00982188	0.0101735
28	26.2	0.0095846	-0.00954334
28	26.4	-0.00919284	0.00879861
28	26.6	0.00861789	-0.00812416
28	26.8	-0.00803026	0.00762333
28	27	0.00756174	-0.00715162
28	27.2	-0.00705574	0.00659324
28	27.4	0.00642922	-0.00618186
28	27.6	-0.00604522	0.00596853
28	27.8	0.0059016	-0.00545204
28	28	-0.00541083	0.0047644
28	28.2	0.00495026	-0.00444549
28	28.4	-0.00477113	0.00381714
28	28.6	0.00407311	-0.003223
28	28.8	-0.00392854	0.00303375
28	29	0.00354035	-0.00193639
28	29.2	-0.00268763	0.00199399
28	29.4	0.00307814	-0.00111032
28	29.6	-0.00153157	0.000736987
28	29.8	0.00267004	-0.00064903
28	30	0	0


30	-30	0	0
30	-29.8	-0.000852909	-0.000158479
30	-29.6	-0.000494607	-7.63859e-05
30	-29.4	6.97188e-05	-0.000216549
30	-29.2	-0.000743557	-0.000168089
30	-29	0.000826581	-0.00029195
30	-28.8	-0.00098066	-4.24714e-05
30	-28.6	0.00145858	-0.000177562
30	-28.4	-0.00145664	0.000271122
30	-28.2	0.00173276	-0.00017715
30	-28	-0.00196546	0.000289913
30	-27.8	0.00212886	-0.00027431
30	-27.6	-0.00239662	0.000307063
30	-27.4	0.0025324	-0.000387972
30	-27.2	-0.00264465	0.00028894
30	-27	0.002932	-0.000145451
30	-26.8	-0.00329069	0.000112357
30	-26.6	0.0036288	-0.000132572
30	-26.4	-0.0039837	0.000184099
30	-26.2	0.00433182	-0.000325066
30	-26	-0.00457762	0.000535861
30	-25.8	0.00469372	-0.00070736
30	-25.6	-0.00475659	0.000759719
30	-25.4	0.00486376	-0.000704912
30	-25.2	-0.00506043	0.000610798
30	-25	0.00533324	-0.000540329
30	-24.8	-0.00564253	0.000522123
30	-24.6	0.00595227	-0.000554328
30	-24.4	-0.00624209	0.0006208
30	-24.2	0.00650587	-0.000704192
30	-24	-0.00674579	0.000791874
30	-23.8	0.00696704	-0.0008767
30	-23.6	-0.00717482	0.000955609
30	-23.4	0.00737315	-0.00102793
30	-23.2	-0.00756479	0.0010941
30	-23	0.00775141	-0.00115498
30	-22.8	-0.00793397	0.00121141
30	-22.6	0.00811296	-0.00126413
30	-22.4	-0.00828855	0.00131372
30	-22.2	0.00846079	-0.00136061
30	-22	-0.00862961	0.00140514
30	-21.8	0.00879487	-0.00144751
30	-21.6	-0.00895644	0.00148791
30	-21.4	0.00911412	-0.00152643
30	-21.2	-0.00926774	0.00156315
30	-21	0.0094171	-0.0015981
30	-20.8	-0.00956199	0.00163132
30	-20.6	0.00970219	-0.00166279
30	-20.4	-0.00983749	0.00169252
30	-20.2	0.00996764	-0.00172047
30	-20	-0.0100924	0.0017466
30	-19.8	0.0102115	-0.00177089
30	-19.6	-0.0103247	0.00179326
30	-19.4	0.0104317	-0.00181368
30	-19.2	-0.0105321	0.00183206
30	-19	0.0106258	-0.00184833
30	-18.8	-0.0107123	0.00186242
30	-18.6	0.0107912	-0.00187424
30	-18.4	-0.0108622	0.00188369
30	-18.2	0.0109249	-0.00189067
30	-18	-0.0109788	0.00189508
30	-17.8	0.0110235	-0.0018968
30	-17.6	-0.0110584	0.00189571
30	-17.4	0.011083	-0.00189166
30	-17.2	-0.0110967	0.00188454
30	-17	0.0110988	-0.00187417
30	-16.8	-0.0110887	0.00186041
30	-16.6	0.0110656	-0.00184309
30	-16.4	-0.0110288	0.00182202
30	-16.2	0.0109772	-0.00179702
30	-16	-0.0109099	0.0017679
30	-15.8	0.0108259	-0.00173444
30	-15.6	-0.010724	0.00169642
30	-15.4	0.0106029	-0.00165362
30	-15.2	-0.0104612	0.00160579
30	-15	0.0102973	-0.0015527
30	-14.8	-0.0101095	0.00149409
30	-14.6	0.00989595	-0.00142972
30	-14.4	-0.00965443	0.00135934
30	-14.2	0.0093826	-0.0012827
30	-14	-0.00907782	0.0011996
30	-13.8	0.00873714	-0.00110983
30	-13.6	-0.00835723	0.00101326
30	-13.4	0.00793439	-0.000909776
30	-13.2	-0.00746441	0.000799391
30	-13	0.00694259	-0.000682214
30	-12.8	-0.0063636	0.000558515
30	-12.6	0.00572142	-0.000428772
30	-12.4	-0.00500924	0.000293733
30	-12.2	0.00421934	-0.000154502
30	-12	-0.003343	1.26338e-05
30	-11.8	0.00237028	0.000129736
30	-11.6	-0.00128994	-0.000269736
30	-11.4	8.9228e-05	0.000403569
30	-11.2	0.00124636	-0.000526272
30	-11	-0.00273325	0.00063143
30	-10.8	0.00439013	-0.000710814
30	-10.6	-0.0062382	0.000753944
30	-10.4	0.00830159	-0.000747536
30	-10.2	-0.0106078	0.000674812
30	-10	0.0131881	-0.000514625
30	-9.8	-0.0160785	0.00024031
30	-9.6	0.0193201	0.000181826
30	-9.4	-0.0229607	-0.000794548
30	-9.2	0.0270553	0.00165253
30	-9	-0.031668	-0.00282633
30	-8.8	0.0368737	0.00440812
30	-8.6	-0.0427589	-0.00651996
30	-8.4	0.0494229	0.00932584
30	-8.2	-0.0569763	-0.0130493
30	-8	0.065535	0.0179987
30	-7.8	-0.0752046	-0.024603
30	-7.6	0.0860468	0.0334601
30	-7.4	-0.0980116	-0.0453964
30	-7.2	0.110813	0.0615302
30	-7	-0.123715	-0.0833085
30	-6.8	0.135193	0.112456
30	-6.6	-0.14247	-0.150707
30	-6.4	0.140997	0.199129
30	-6.2	-0.124181	-0.256796
30	-6	0.0839988	0.318741
30	-5.8	-0.0134727	-0.373674
30	-5.6	-0.0881034	0.403164
30	-5.4	0.207902	-0.385477
30	-5.2	-0.314783	0.30728
30	-5	0.366193	-0.181547
30	-4.8	-0.334784	0.0584049
30	-4.6	0.245733	-0.00503095
30	-4.4	-0.184692	0.0446881
30	-4.2	0.229882	-0.101266
30	-4	-0.339076	0.047136
30	-3.8	0.347222	0.12855
30	-3.6	-0.177629	-0.241247
30	-3.4	0.0128674	0.149133
30	-3.2	-0.0393334	-0.0189574
30	-3	0.0983262	0.0451343
30	-2.8	-0.0273001	-0.0444462
30	-2.6	0.0765415	-0.0807283
30	-2.4	-0.252466	-0.0117241
30	-2.2	0.143155	0.213085
30	-2	0.0131431	-0.126238
30	-1.8	0.0351683	0.0936017
30	-1.6	0.0547804	-0.112676
30	-1.4	-0.0508383	0.0137174
30	-1.2	0.080254	-0.0305195
30	-1	-0.0621925	-0.145611
30	-0.8	-0.118278	0.0472728
30	-0.6	-0.00394832	-0.01262
30	-0.4	-0.0694632	0.0441792
30	-0.2	0.0216419	-0.00089644
30	0	0.00642375	-0.0665789
30	0.2	-0.147038	0.0412003
30	0.4	0.0069128	-0.0185622
30	0.6	-0.0375087	-0.0645772
30	0.8	0.114244	-0.111631
30	1	0.0725283	-0.0242591
30	1.2	0.235525	0.0744026
30	1.4	0.024407	0.109326
30	1.6	-0.0119826	0.00503091
30	1.8	-0.240292	-0.0116295
30	2	0.0811803	0.132988
30	2.2	0.101126	0.0627804
30	2.4	-0.0655641	0.189533
30	2.6	-0.14092	-0.00856578
30	2.8	-0.0921006	-0.0837494
30	3	0.0338301	-0.133107
30	3.2	0.143278	-0.0374654
30	3.4	0.0440886	0.18793
30	3.6	-0.181034	-0.058811
30	3.8	0.108819	-0.0721999
30	4	0.0506213	0.00901999
30	4.2	0.0088866	0.237844
30	4.4	-0.352951	-0.260066
30	4.6	0.540624	-0.0762229
30	4.8	-0.379607	0.394022
30	5	0.10591	-0.486884
30	5.2	0.134023	0.436233
30	5.4	-0.328887	-0.268618
30	5.6	0.386985	-0.0129015
30	5.8	-0.227763	0.26884
30	6	-0.0572794	-0.332342
30	6.2	0.279851	0.188192
30	6.4	-0.330365	0.0352268
30	6.6	0.23579	-0.200248
30	6.8	-0.0919928	0.251767
30	7	-0.0207655	-0.21381
30	7.2	0.0724467	0.1402
30	7.4	-0.0728485	-0.0742529
30	7.6	0.0470187	0.0351613
30	7.8	-0.0172127	-0.0227748
30	8	-0.00396911	0.0277773
30	8.2	0.0129246	-0.0396994
30	8.4	-0.0115854	0.0508975
30	8.6	0.00404622	-0.0574369
30	8.8	0.00565177	0.0583849
30	9	-0.0145647	-0.0546311
30	9.2	0.0210719	0.0478284
30	9.4	-0.0246629	-0.0396677
30	9.6	0.0255674	0.031493
30	9.8	-0.0243932	-0.0241732
30	10	0.0218513	0.0181355
30	10.2	-0.0185846	-0.0134731
30	10.4	0.0150885	0.0100688
30	10.6	-0.0116939	-0.00770324
30	10.8	0.00858847	0.00613127
30	11	-0.00585262	-0.00512824
30	11.2	0.00349651	0.00451121
30	11.4	-0.00149099	-0.00414344
30	11.6	-0.000210235	0.00392963
30	11.8	0.00165679	-0.00380719
30	12	-0.00289423	0.00373719
30	12.2	0.00396103	-0.00369656
30	12.4	-0.00488811	0.00367221
30	12.6	0.00569963	-0.00365698
30	12.8	-0.00641429	0.00364702
30	13	0.00704659	-0.00364024
30	13.2	-0.00760786	0.00363546
30	13.4	0.00810712	-0.00363193
30	13.6	-0.00855168	0.00362911
30	13.8	0.00894757	-0.00362661
30	14	-0.00929987	0.00362407
30	14.2	0.00961287	-0.00362123
30	14.4	-0.0098903	0.00361785
30	14.6	0.0101354	-0.00361373
30	14.8	-0.0103509	0.00360873
30	15	0.0105393	-0.00360273
30	15.2	-0.0107028	0.00359564
30	15.4	0.0108434	-0.00358737
30	15.6	-0.0109627	0.0035779
30	15.8	0.0110624	-0.00356718
30	16	-0.0111438	0.00355518
30	16.2	0.0112082	-0.00354191
30	16.4	-0.0112566	0.00352736
30	16.6	0.0112902	-0.00351154
30	16.8	-0.0113099	0.00349445
30	17	0.0113165	-0.00347612
30	17.2	-0.0113108	0.00345657
30	17.4	0.0112934	-0.00343581
30	17.6	-0.0112652	0.00341387
30	17.8	0.0112266	-0.00339079
30	18	-0.0111783	0.00336659
30	18.2	0.0111207	-0.0033413
30	18.4	-0.0110543	0.00331495
30	18.6	0.0109796	-0.00328758
30	18.8	-0.0108969	0.00325923
30	19	0.0108067	-0.00322992
30	19.2	-0.0107093	0.0031997
30	19.4	0.010605	-0.00316861
30	19.6	-0.0104942	0.00313668
30	19.8	0.0103771	-0.00310396
30	20	-0.010254	0.00307048
30	20.2	0.0101251	-0.00303631
30	20.4	-0.00999077	0.0030015
30	20.6	0.0098511	-0.00296609
30	20.8	-0.00970635	0.00293015
30	21	0.00955669	-0.00289377
30	21.2	-0.00940232	0.00285701
30	21.4	0.00924339	-0.00281998
30	21.6	-0.00908006	0.0027828
30	21.8	0.00891247	-0.00274563
30	22	-0.00874076	0.00270864
30	22.2	0.00856505	-0.00267208
30	22.4	-0.00838551	0.00263626
30	22.6	0.0082023	-0.00260162
30	22.8	-0.00801568	0.00256872
30	23	0.00782606	-0.0025383
30	23.2	-0.00763415	0.00251133
30	23.4	0.00744113	-0.00248901
30	23.6	-0.00724908	0.00247261
30	23.8	0.00706135	-0.00246314
30	24	-0.00688304	0.00246047
30	24.2	0.00672102	-0.00246174
30	24.4	-0.0065828	0.00245905
30	24.6	0.0064729	-0.00243715
30	24.8	-0.00638591	0.00237356
30	25	0.00629762	-0.00224559
30	25.2	-0.00616135	0.00204783
30	25.4	0.00592272	-0.00181616
30	25.6	-0.00556199	0.00163623
30	25.8	0.00514396	-0.00160247
30	26	-0.00481105	0.00172465
30	26.2	0.00466562	-0.00186945
30	26.4	-0.00463044	0.00186974
30	26.6	0.00452146	-0.00174323
30	26.8	-0.00433773	0.00166367
30	27	0.00425819	-0.00159481
30	27.2	-0.00416984	0.00130879
30	27.4	0.00376423	-0.00101192
30	27.6	-0.00335354	0.00107425
30	27.8	0.0032813	-0.00105447
30	28	-0.0029698	0.000787757
30	28.2	0.00261253	-0.000899849
30	28.4	-0.00261213	0.000736445
30	28.6	0.00202848	-0.000543042
30	28.8	-0.00202213	0.000904628
30	29	0.00190638	-0.000229842
30	29.2	-0.00119766	0.000698859
30	29.4	0.00182607	-0.000226015
30	29.6	-0.000476022	0.000213222
30	29.8	0.00190585	-0.000225175
30	30	0	0


32	-30	0	0
32	-29.8	-0.00155353	-0.00126744
32	-29.6	4.08478e-05	0.00179684
32	-29.4	-0.000423818	-0.00278611
32	-29.2	-0.000316123	0.00299468
32	-29	0.000428477	-0.00401663
32	-28.8	-0.000697541	0.00419893
32	-28.6	0.00123594	-0.00500178
32	-28.4	-0.00129531	0.00554828
32	-28.2	0.00175655	-0.00595738
32	-28	-0.00212097	0.00663842
32	-27.8	0.00240889	-0.00716144
32	-27.6	-0.00280661	0.00774241
32	-27.4	0.00309631	-0.0083476
32	-27.2	-0.00344459	0.00884245
32	-27	0.00390475	-0.00945059
32	-26.8	-0.00424939	0.0101864
32	-26.6	0.0044648	-0.0108603
32	-26.4	-0.00467347	0.0114521
32	-26.2	0.00487906	-0.0120154
32	-26	-0.0050649	0.0125125
32	-25.8	0.00530558	-0.0129143
32	-25.6	-0.00567419	0.0132947
32	-25.4	0.00614326	-0.0137599
32	-25.2	-0.00661653	0.0143473
32	-25	0.00701605	-0.0150128
32	-24.8	-0.00732476	0.0156848
32	-24.6	0.00757179	-0.0163138
32	-24.4	-0.00779855	0.0168854
32	-24.2	0.00803584	-0.0174097
32	-24	-0.00829789	0.0179056
32	-23.8	0.00858643	-0.0183896
32	-23.6	-0.00889689	0.0188729
32	-23.4	0.00922305	-0.0193607
32	-23.2	-0.00955947	0.019855
32	-23	0.00990216	-0.0203556
32	-22.8	-0.0102486	0.0208614
32	-22.6	0.0105972	-0.0213712
32	-22.4	-0.0109473	0.0218841
32	-22.2	0.0112984	-0.022399
32	-22	-0.0116504	0.0229155
32	-21.8	0.0120035	-0.0234329
32	-21.6	-0.0123576	0.023951
32	-21.4	0.012713	-0.0244695
32	-21.2	-0.0130697	0.0249883
32	-21	0.0134281	-0.0255071
32	-20.8	-0.0137881	0.026026
32	-20.6	0.0141501	-0.026545
32	-20.4	-0.0145143	0.0270639
32	-20.2	0.0148807	-0.0275829
32	-20	-0.0152497	0.0281019
32	-19.8	0.0156215	-0.028621
32	-19.6	-0.0159963	0.0291404
32	-19.4	0.0163743	-0.02966
32	-19.2	-0.0167559	0.0301799
32	-19	0.0171413	-0.0307004
32	-18.8	-0.0175308	0.0312214
32	-18.6	0.0179247	-0.0317432
32	-18.4	-0.0183235	0.0322659
32	-18.2	0.0187275	-0.0327896
32	-18	-0.0191371	0.0333147
32	-17.8	0.0195528	-0.0338412
32	-17.6	-0.019975	0.0343694
32	-17.4	0.0204044	-0.0348996
32	-17.2	-0.0208415	0.0354321
32	-17	0.021287	-0.0359671
32	-16.8	-0.0217416	0.036505
32	-16.6	0.022206	-0.0370462
32	-16.4	-0.0226811	0.037591
32	-16.2	0.0231679	-0.0381399
32	-16	-0.0236675	0.0386933
32	-15.8	0.0241809	-0.0392518
32	-15.6	-0.0247094	0.0398159
32	-15.4	0.0252546	-0.0403861
32	-15.2	-0.0258179	0.0409632
32	-15	0.0264012	-0.0415478
32	-14.8	-0.0270064	0.0421407
32	-14.6	0.0276358	-0.0427427
32	-14.4	-0.0282918	0.0433545
32	-14.2	0.0289774	-0.0439772
32	-14	-0.0296956	0.0446116
32	-13.8	0.0304501	-0.0452588
32	-13.6	-0.031245	0.0459198
32	-13.4	0.0320849	-0.0465957
32	-13.2	-0.032975	0.0472874
32	-13	0.0339214	-0.0479961
32	-12.8	-0.0349311	0.0487227
32	-12.6	0.0360117	-0.0494679
32	-12.4	-0.0371723	0.0502325
32	-12.2	0.0384232	-0.0510168
32	-12	-0.0397762	0.0518208
32	-11.8	0.0412448	-0.052644
32	-11.6	-0.0428445	0.0534849
32	-11.4	0.0445932	-0.0543415
32	-11.2	-0.0465113	0.0552102
32	-11	0.0486225	-0.0560859
32	-10.8	-0.0509538	0.0569614
32	-10.6	0.0535368	-0.0578271
32	-10.4	-0.0564077	0.0586696
32	-10.2	0.0596087	-0.0594713
32	-10	-0.063189	0.0602089
32	-9.8	0.0672066	-0.0608514
32	-9.6	-0.0717295	0.0613577
32	-9.4	0.0768387	-0.0616726
32	-9.2	-0.0826305	0.0617218
32	-9	0.0892199	-0.0614036
32	-8.8	-0.0967435	0.0605768
32	-8.6	0.105362	-0.059043
32	-8.4	-0.115258	0.0565205
32	-8.2	0.126628	-0.0526057
32	-8	-0.139659	0.04672
32	-7.8	0.154471	-0.0380393
32	-7.6	-0.171009	0.0254126
32	-7.4	0.188844	-0.00728962
32	-7.2	-0.206848	-0.0182865
32	-7	0.222715	0.0535104
32	-6.8	-0.232369	-0.100279
32	-6.6	0.229495	0.159045
32	-6.4	-0.205705	-0.226886
32	-6.2	0.152285	0.295046
32	-6	-0.0645131	-0.347211
32	-5.8	-0.0514205	0.361221
32	-5.6	0.17185	-0.317676
32	-5.4	-0.256919	0.216109
32	-5.2	0.268901	-0.0904901
32	-5	-0.206822	0.00412506
32	-4.8	0.131122	-0.00582691
32	-4.6	-0.131832	0.0663002
32	-4.4	0.229771	-0.0717282
32	-4.2	-0.30843	-0.0592139
32	-4	0.223512	0.230724
32	-3.8	-0.0279763	-0.24489
32	-3.6	-0.0487198	0.102012
32	-3.4	-0.0318833	-0.0378815
32	-3.2	0.0408685	0.0917014
32	-3	0.0121112	-0.0354102
32	-2.8	0.116038	-0.0284027
32	-2.6	-0.204498	-0.161742
32	-2.4	0.00507159	0.269079
32	-2.2	0.0682343	-0.130468
32	-2	-0.0200048	0.153209
32	-1.8	0.128316	-0.138469
32	-1.6	-0.101416	0.0468496
32	-1.4	0.129288	-0.0375702
32	-1.2	-0.0441643	-0.0962636
32	-1	-0.0613663	-0.0603726
32	-0.8	-0.0774895	0.0302834
32	-0.6	-0.0248549	-0.0123119
32	-0.4	-0.0504788	0.0390223
32	-0.2	-0.0109831	0.0232181
32	0	-0.0434949	-0.0734849
32	0.2	-0.0769821	0.0568265
32	0.4	-0.0128206	-0.0574537
32	0.6	0.00661207	-0.0300788
32	0.8	0.0773884	-0.117155
32	1	0.107394	0.0690105
32	1.2	0.189765	0.0411564
32	1.4	0.068302	0.155415
32	1.6	-0.0769821	-0.0298174
32	1.8	-0.181186	-0.0187695
32	2	0.147448	0.114013
32	2.2	0.054952	0.10117
32	2.4	-0.0177783	0.122365
32	2.6	-0.0885018	0.0833109
32	2.8	-0.177732	-0.0553194
32	3	0.044232	-0.162691
32	3.2	0.0516055	-0.0304026
32	3.4	0.162732	0.0124998
32	3.6	-0.108982	0.199324
32	3.8	-0.080415	-0.186209
32	4	0.124861	0.0279762
32	4.2	0.0284443	0.0473585
32	4.4	-0.13388	0.148213
32	4.6	-0.102519	-0.337201
32	4.8	0.412505	0.156596
32	5	-0.414397	0.200044
32	5.2	0.184381	-0.40304
32	5.4	0.0709067	0.428382
32	5.6	-0.302566	-0.330201
32	5.8	0.453102	0.095022
32	6	-0.407529	0.202756
32	6.2	0.165825	-0.383547
32	6.4	0.113714	0.34211
32	6.6	-0.26439	-0.14165
32	6.8	0.240736	-0.070489
32	7	-0.110486	0.188325
32	7.2	-0.0296828	-0.194786
32	7.4	0.119154	0.132501
32	7.6	-0.146644	-0.0548525
32	7.8	0.131251	-0.00363102
32	8	-0.0991082	0.0323368
32	8.2	0.0695652	-0.0364799
32	8.4	-0.0516351	0.0270645
32	8.6	0.0462244	-0.0141826
32	8.8	-0.0499391	0.00426756
32	9	0.0582239	1.32233e-05
32	9.2	-0.0671962	0.00130959
32	9.4	0.0743531	-0.00677671
32	9.6	-0.0785641	0.014508
32	9.8	0.0797303	-0.0228234
32	10	-0.0783633	0.0305224
32	10.2	0.0752248	-0.0369269
32	10.4	-0.0710778	0.0417932
32	10.6	0.0665497	-0.0451761
32	10.8	-0.0620835	0.0472956
32	11	0.057946	-0.0484333
32	11.2	-0.0542626	0.0488643
32	11.4	0.0510615	-0.0488214
32	11.6	-0.0483128	0.0484829
32	11.8	0.0459588	-0.0479747
32	12	-0.043934	0.0473793
32	12.2	0.0421766	-0.0467471
32	12.4	-0.0406335	0.0461065
32	12.6	0.0392618	-0.0454717
32	12.8	-0.0380282	0.0448491
32	13	0.036907	-0.0442403
32	13.2	-0.0358787	0.0436451
32	13.4	0.0349284	-0.0430621
32	13.6	-0.0340445	0.0424899
32	13.8	0.0332178	-0.0419272
32	14	-0.0324409	0.0413727
32	14.2	0.0317078	-0.0408252
32	14.4	-0.0310132	0.0402841
32	14.6	0.030353	-0.0397484
32	14.8	-0.0297233	0.0392174
32	15	0.0291211	-0.0386907
32	15.2	-0.0285435	0.0381677
32	15.4	0.027988	-0.0376478
32	15.6	-0.0274527	0.0371308
32	15.8	0.0269355	-0.0366161
32	16	-0.0264348	0.0361035
32	16.2	0.0259491	-0.0355926
32	16.4	-0.025477	0.0350832
32	16.6	0.0250175	-0.034575
32	16.8	-0.0245693	0.0340677
32	17	0.0241316	-0.0335611
32	17.2	-0.0237034	0.033055
32	17.4	0.0232841	-0.0325493
32	17.6	-0.0228728	0.0320438
32	17.8	0.0224689	-0.0315383
32	18	-0.0220719	0.0310326
32	18.2	0.0216811	-0.0305267
32	18.4	-0.0212962	0.0300204
32	18.6	0.0209166	-0.0295137
32	18.8	-0.020542	0.0290063
32	19	0.020172	-0.0284983
32	19.2	-0.0198062	0.0279895
32	19.4	0.0194444	-0.0274798
32	19.6	-0.0190862	0.0269693
32	19.8	0.0187314	-0.0264577
32	20	-0.0183797	0.0259451
32	20.2	0.018031	-0.0254313
32	20.4	-0.017685	0.0249164
32	20.6	0.0173417	-0.0244001
32	20.8	-0.0170008	0.0238825
32	21	0.0166621	-0.0233634
32	21.2	-0.0163257	0.0228427
32	21.4	0.0159914	-0.0223204
32	21.6	-0.0156592	0.0217961
32	21.8	0.0153289	-0.0212698
32	22	-0.0150005	0.020741
32	22.2	0.0146741	-0.0202094
32	22.4	-0.0143494	0.0196745
32	22.6	0.0140262	-0.0191354
32	22.8	-0.0137042	0.0185911
32	23	0.0133823	-0.0180402
32	23.2	-0.0130589	0.0174813
32	23.4	0.012731	-0.0169127
32	23.6	-0.0123938	0.0163337
32	23.8	0.0120404	-0.0157457
32	24	-0.0116625	0.0151545
32	24.2	0.011253	-0.0145729
32	24.4	-0.0108121	0.0140222
32	24.6	0.0103557	-0.0135274
32	24.8	-0.00992281	0.0131046
32	25	0.00956872	-0.0127372
32	25.2	-0.00933411	0.0123595
32	25.4	0.00919497	-0.0118734
32	25.6	-0.00903853	0.0112213
32	25.8	0.00872911	-0.0104701
32	26	-0.00825056	0.00978905
32	26.2	0.0077541	-0.0092681
32	26.4	-0.00736014	0.00879191
32	26.6	0.00696025	-0.0082505
32	26.8	-0.0064642	0.00780031
32	27	0.00612225	-0.00752997
32	27.2	-0.00603365	0.00707939
32	27.4	0.00574051	-0.00636762
32	27.6	-0.00526055	0.00591534
32	27.8	0.00510217	-0.00550071
32	28	-0.00477404	0.00477879
32	28.2	0.00432565	-0.00443349
32	28.4	-0.00431106	0.00382532
32	28.6	0.00361952	-0.00307324
32	28.8	-0.00344474	0.0030406
32	29	0.00327726	-0.00191558
32	29.2	-0.00239322	0.00195043
32	29.4	0.00289899	-0.00110393
32	29.6	-0.00138856	0.000803023
32	29.8	0.00270868	-0.000592944
32	30	0	0


34	-30	0	0
34	-29.8	-0.000746094	-0.000478614
34	-29.6	-0.000919818	0.000112774
34	-29.4	0.000604582	-0.000461531
34	-29.2	-0.00145238	6.33239e-06
34	-29	0.00165381	-0.000419928
34	-28.8	-0.00206295	1.43638e-05
34	-28.6	0.00266092	-0.000306773
34	-28.4	-0.002784	0.000249997
34	-28.2	0.00336839	-0.000152776
34	-28	-0.00373178	0.000347227
34	-27.8	0.00401993	-0.000299338
34	-27.6	-0.00444063	0.000314423
34	-27.4	0.00475542	-0.00034018
34	-27.2	-0.00513898	0.000284509
34	-27	0.00554993	-0.000340414
34	-26.8	-0.00581971	0.000380563
34	-26.6	0.00610737	-0.000261371
34	-26.4	-0.00653938	0.000123983
34	-26.2	0.0070243	-7.02965e-05
34	-26	-0.00750546	5.80372e-05
34	-25.8	0.00800875	-8.61817e-05
34	-25.6	-0.00850019	0.000204848
34	-25.4	0.00889073	-0.000391042
34	-25.2	-0.00915293	0.000542538
34	-25	0.0093552	-0.000579223
34	-24.8	-0.00959312	0.00050487
34	-24.6	0.00991831	-0.000382529
34	-24.4	-0.0103238	0.00027806
34	-24.2	0.010771	-0.000226063
34	-24	-0.0112201	0.000228322
34	-23.8	0.0116467	-0.000268487
34	-23.6	-0.0120423	0.000326684
34	-23.4	0.0124087	-0.000387464
34	-23.2	-0.0127524	0.000441751
34	-23	0.01308	-0.000485649
34	-22.8	-0.013397	0.000518466
34	-22.6	0.0137068	-0.000541056
34	-22.4	-0.0140119	0.000554782
34	-22.2	0.0143132	-0.000560981
34	-22	-0.0146112	0.000560754
34	-21.8	0.0149061	-0.000554926
34	-21.6	-0.0151978	0.000544073
34	-21.4	0.015486	-0.00052857
34	-21.2	-0.0157704	0.000508644
34	-21	0.0160509	-0.000484407
34	-20.8	-0.0163271	0.000455888
34	-20.6	0.0165987	-0.000423055
34	-20.4	-0.0168654	0.000385826
34	-20.2	0.017127	-0.000344083
34	-20	-0.0173831	0.000297674
34	-19.8	0.0176335	-0.00024642
34	-19.6	-0.0178779	0.000190116
34	-19.4	0.0181158	-0.000128533
34	-19.2	-0.0183471	6.14186e-05
34	-19	0.0185713	1.15038e-05
34	-18.8	-0.0187881	-9.0535e-05
34	-18.6	0.0189971	0.000176002
34	-18.4	-0.0191978	-0.000268257
34	-18.2	0.0193898	0.000367684
34	-18	-0.0195726	-0.000474697
34	-17.8	0.0197458	0.000589742
34	-17.6	-0.0199087	-0.000713304
34	-17.4	0.0200607	0.000845907
34	-17.2	-0.0202012	-0.000988116
34	-17	0.0203295	0.00114055
34	-16.8	-0.0204447	-0.00130386
34	-16.6	0.0205459	0.00147879
34	-16.4	-0.0206324	-0.00166611
34	-16.2	0.0207028	0.00186667
34	-16	-0.0207562	-0.0020814
34	-15.8	0.0207912	0.0023113
34	-15.6	-0.0208064	-0.00255748
34	-15.4	0.0208001	0.00282112
34	-15.2	-0.0207706	-0.00310352
34	-15	0.0207158	0.00340609
34	-14.8	-0.0206334	-0.00373036
34	-14.6	0.0205208	0.00407801
34	-14.4	-0.0203752	-0.00445083
34	-14.2	0.0201931	0.0048508
34	-14	-0.0199708	-0.00528001
34	-13.8	0.0197038	0.00574074
34	-13.6	-0.0193874	-0.00623543
34	-13.4	0.0190157	0.00676667
34	-13.2	-0.0185821	-0.00733718
34	-13	0.0180791	0.00794984
34	-12.8	-0.017498	-0.00860761
34	-12.6	0.0168286	0.0093135
34	-12.4	-0.0160593	-0.0100705
34	-12.2	0.0151765	0.0108815
34	-12	-0.0141646	-0.0117493
34	-11.8	0.0130052	0.0126761
34	-11.6	-0.0116773	-0.0136637
34	-11.4	0.0101562	0.0147129
34	-11.2	-0.00841309	-0.0158237
34	-11	0.00641452	0.016994
34	-10.8	-0.00412111	-0.0182199
34	-10.6	0.00148654	0.0194944
34	-10.4	0.00154392	-0.0208063
34	-10.2	-0.0050354	0.022139
34	-10	0.00906579	-0.0234681
34	-9.8	-0.013729	0.0247581
34	-9.6	0.0191387	-0.0259574
34	-9.4	-0.0254334	0.0269914
34	-9.2	0.0327817	-0.0277504
34	-9	-0.0413881	0.0280728
34	-8.8	0.0514967	-0.0277184
34	-8.6	-0.0633896	0.0263291
