2.65	6.4	-0.00396568	0.260922
2.65	6.8	-0.163422	-0.191748
2.65	7.2	0.247248	0.0444848
2.65	7.6	-0.237018	0.109184
2.65	8	0.161054	-0.222655
2.65	8.4	-0.0572302	0.279719
2.65	8.8	-0.0433426	-0.285398
2.65	9.2	0.121705	0.255153
2.65	9.6	-0.170533	-0.20671
2.65	10	0.191031	0.155069
2.65	10.4	-0.189095	-0.110262
2.65	10.8	0.171897	0.0772004
2.65	11.2	-0.145503	-0.0567051
2.65	11.6	0.113686	0.0468105
2.65	12	-0.0778041	-0.0436141
2.65	12.4	0.0376901	0.0413546
2.65	12.8	0.00616678	-0.0320559
2.65	13.2	-0.0488719	0.0062158
2.65	13.6	0.0770444	0.0427073
2.65	14	-0.0696634	-0.108253
2.65	14.4	0.0122555	0.161416
2.65	14.8	0.0769085	-0.160809
2.65	15.2	-0.140362	0.0961685
2.65	15.6	0.137262	-0.0230697
2.65	16	-0.113916	0.000597386
2.65	16.4	0.134698	0.0188733
2.65	16.8	-0.129816	-0.101344
2.65	17.2	0.0307058	0.137343
2.65	17.6	0.00791938	-0.0655503
2.65	18	0.037209	0.077248
2.65	18.4	0.0363809	-0.115918
2.65	18.8	-0.0711661	0.0116864
2.65	19.2	-0.0223099	0.00662753
2.65	19.6	0.0150648	0.0511476
2.65	20	0	0


2.7	-20	0	0
2.7	-19.6	-0.053894	-0.0460073
2.7	-19.2	0.0520784	-0.0144376
2.7	-18.8	0.0296399	-0.015139
2.7	-18.4	0.0205234	0.115974
2.7	-18	-0.112082	-0.0602678
2.7	-17.6	0.0545764	0.0164892
2.7	-17.2	-0.0652556	-0.093986
2.7	-16.8	0.17059	0.0690694
2.7	-16.4	-0.172843	0.0307536
2.7	-16	0.121844	-0.0492874
2.7	-15.6	-0.132365	0.0407197
2.7	-15.2	0.152385	-0.0907937
2.7	-14.8	-0.108481	0.155671
2.7	-14.4	0.0256456	-0.16497
2.7	-14	0.03386	0.11627
2.7	-13.6	-0.0442782	-0.0504611
2.7	-13.2	0.0185197	1.27772e-05
2.7	-12.8	0.0206505	0.0271677
2.7	-12.4	-0.0583351	-0.0380496
2.7	-12	0.0891649	0.042589
2.7	-11.6	-0.112702	-0.0482944
2.7	-11.2	0.129339	0.0595144
2.7	-10.8	-0.138268	-0.0781347
2.7	-10.4	0.136982	0.103966
2.7	-10	-0.12168	-0.13446
2.7	-9.6	0.0884057	0.164003
2.7	-9.2	-0.035031	-0.183304
2.7	-8.8	-0.0357321	0.179694
2.7	-8.4	0.112565	-0.139619
2.7	-8	-0.172609	0.0550314
2.7	-7.6	0.183602	0.0656491
2.7	-7.2	-0.117666	-0.186324
2.7	-6.8	-0.0208141	0.245803
2.7	-6.4	0.170137	-0.192875
2.7	-6	-0.231775	0.0473522
2.7	-5.6	0.160808	0.0806193
2.7	-5.2	-0.0420951	-0.0918502
2.7	-4.8	-0.0033312	0.0336107
2.7	-4.4	0.00360532	-0.0181334
2.7	-4	-0.0478117	0.00186736
2.7	-3.6	0.0476534	0.0769926
2.7	-3.2	0.0181755	-0.0759482
2.7	-2.8	0.0296053	0.0490807
2.7	-2.4	-0.0182928	-0.162709
2.7	-2	-0.124925	0.117266
2.7	-1.6	0.0470137	-0.011629
2.7	-1.2	-0.0209771	0.109087
2.7	-0.8	0.119435	-0.0792705
2.7	-0.4	-0.0946055	-0.0150831
2.7	0	0.0734552	-0.0126064
2.7	0.4	-0.0882716	0.117579
2.7	0.8	-0.0244665	-0.119801
2.7	1.2	-0.0451842	0.0539869
2.7	1.6	0.025746	-0.192016
2.7	2	0.11234	0.116054
2.7	2.4	-0.0362125	-0.0504897
2.7	2.8	0.0711347	0.104145
2.7	3.2	-0.118186	-0.00164666
2.7	3.6	0.0155384	-0.0464561
2.7	4	0.00561388	-0.0131613
2.7	4.4	0.02824	-0.0249318
2.7	4.8	0.0607101	0.084837
2.7	5.2	-0.180558	0.00472198
2.7	5.6	0.150789	-0.175347
2.7	6	0.0192847	0.246973
2.7	6.4	-0.184592	-0.158164
2.7	6.8	0.237785	-0.0176601
2.7	7.2	-0.171214	0.177974
2.7	7.6	0.0373926	-0.263823
2.7	8	0.104393	0.267692
2.7	8.4	-0.214842	-0.211911
2.7	8.8	0.278278	0.127236
2.7	9.2	-0.296458	-0.0403507
2.7	9.6	0.28069	-0.0310989
2.7	10	-0.245236	0.0788823
2.7	10.4	0.20284	-0.102117
2.7	10.8	-0.162405	0.104266
2.7	11.2	0.12838	-0.0903197
2.7	11.6	-0.101149	0.0648871
2.7	12	0.0776749	-0.0315823
2.7	12.4	-0.0521556	-0.0060787
2.7	12.8	0.0172639	0.0422759
2.7	13.2	0.0323638	-0.06591
2.7	13.6	-0.0929382	0.0604534
2.7	14	0.14353	-0.0126727
2.7	14.4	-0.149537	-0.0678786
2.7	14.8	0.0919822	0.136124
2.7	15.2	-0.00597697	-0.141895
2.7	15.6	-0.0397517	0.0988323
2.7	16	0.0440452	-0.081531
2.7	16.4	-0.0877696	0.0880653
2.7	16.8	0.149119	-0.0193949
2.7	17.2	-0.101987	-0.0717924
2.7	17.6	0.0400854	0.0422118
2.7	18	-0.0897385	-0.0389378
2.7	18.4	0.047667	0.122945
2.7	18.8	0.0439836	-0.062397
2.7	19.2	0.0153864	-0.000357067
2.7	19.6	-0.0329647	-0.0496261
2.7	20	0	0


2.75	-20	0	0
2.75	-19.6	-0.0516326	-0.0539654
2.75	-19.2	0.0477826	-0.00622414
2.75	-18.8	0.0232639	-0.0285582
2.75	-18.4	0.0412402	0.115165
2.75	-18	-0.12664	-0.0405034
2.75	-17.6	0.0607474	-0.00699397
2.75	-17.2	-0.0727115	-0.0606165
2.75	-16.8	0.164222	0.016042
2.75	-16.4	-0.138747	0.0865972
2.75	-16	0.070706	-0.0934656
2.75	-15.6	-0.0718708	0.0778915
2.75	-15.2	0.0760473	-0.120126
2.75	-14.8	-0.0178601	0.162754
2.75	-14.4	-0.0610059	-0.14169
2.75	-14	0.0971574	0.0725336
2.75	-13.6	-0.0778105	-0.0056852
2.75	-13.2	0.0283185	-0.0299169
2.75	-12.8	0.0243176	0.0351703
2.75	-12.4	-0.0675325	-0.0239659
2.75	-12	0.100498	0.00940279
2.75	-11.6	-0.12675	0.000327248
2.75	-11.2	0.149275	-0.000850605
2.75	-10.8	-0.168554	-0.0102162
2.75	-10.4	0.182176	0.0340475
2.75	-10	-0.185092	-0.0701774
2.75	-9.6	0.170402	0.115197
2.75	-9.2	-0.131073	-0.161059
2.75	-8.8	0.0632066	0.19378
2.75	-8.4	0.0287228	-0.194123
2.75	-8	-0.12563	0.142942
2.75	-7.6	0.191044	-0.0338891
2.75	-7.2	-0.181074	-0.108602
2.75	-6.8	0.0753003	0.220935
2.75	-6.4	0.0835709	-0.228472
2.75	-6	-0.190762	0.116996
2.75	-5.6	0.168157	0.0194511
2.75	-5.2	-0.0706203	-0.0625751
2.75	-4.8	0.0224721	0.030317
2.75	-4.4	-0.0141814	-0.031187
2.75	-4	-0.0434442	0.028625
2.75	-3.6	0.0621202	0.0478876
2.75	-3.2	-0.00632775	-0.0520539
2.75	-2.8	0.0646175	0.0251796
2.75	-2.4	-0.0700316	-0.151893
2.75	-2	-0.0774532	0.129378
2.75	-1.6	0.0132618	-0.0264331
2.75	-1.2	0.0141307	0.124899
2.75	-0.8	0.0926477	-0.107684
2.75	-0.4	-0.0856327	0.00431695
2.75	0	-0.0408264	0.0429678
2.75	0.4	-0.0218323	-0.120734
2.75	0.8	0.121499	0.0500596
2.75	1.2	-0.0271785	-0.0166921
2.75	1.6	0.107138	0.112845
2.75	2	-0.172941	0.0318376
2.75	2.4	0.0556611	-0.0483059
2.75	2.8	-0.0990841	0.0113443
2.75	3.2	0.0757641	-0.11005
2.75	3.6	0.0397497	0.0796348
2.75	4	-0.021316	-0.00349938
2.75	4.4	0.00634441	0.0414988
2.75	4.8	-0.0979454	-0.031569
2.75	5.2	0.122507	-0.105345
2.75	5.6	0.0128688	0.201502
2.75	6	-0.177425	-0.128944
2.75	6.4	0.219368	-0.0520097
2.75	6.8	-0.116576	0.205726
2.75	7.2	-0.0546837	-0.252478
2.75	7.6	0.208731	0.194138
2.75	8	-0.298424	-0.0759282
2.75	8.4	0.316848	-0.0530994
2.75	8.8	-0.280859	0.1591
2.75	9.2	0.215276	-0.226629
2.75	9.6	-0.14297	0.254715
2.75	10	0.0802234	-0.251058
2.75	10.4	-0.0357554	0.22662
2.75	10.8	0.0119615	-0.191601
2.75	11.2	-0.00706801	0.153061
2.75	11.6	0.0170713	-0.11401
2.75	12	-0.0366303	0.0736014
2.75	12.4	0.0585489	-0.028409
2.75	12.8	-0.0723603	-0.024597
2.75	13.2	0.0642365	0.0825742
2.75	13.6	-0.0224694	-0.130351
2.75	14	-0.0487386	0.140569
2.75	14.4	0.116024	-0.0922018
2.75	14.8	-0.130476	0.00396784
2.75	15.2	0.0817509	0.0614222
2.75	15.6	-0.0306404	-0.0682673
2.75	16	0.0234683	0.0742973
2.75	16.4	0.00909648	-0.12477
2.75	16.8	-0.107679	0.119877
2.75	17.2	0.132143	-0.0276857
2.75	17.6	-0.0769856	0.0229239
2.75	18	0.129457	-0.0517613
2.75	18.4	-0.148119	-0.0480515
2.75	18.8	0.0412894	0.0552496
2.75	19.2	-0.0535272	0.0214903
2.75	19.6	0.0865969	0.0143319
2.75	20	0	0


2.8	-20	0	0
2.8	-19.6	-0.0734117	-0.0327401
2.8	-19.2	0.0695273	-0.0279789
2.8	-18.8	-0.00794283	-0.00952412
2.8	-18.4	0.0814495	0.0805729
2.8	-18	-0.154142	0.0100264
2.8	-17.6	0.075196	-0.0559839
2.8	-17.2	-0.0839483	-0.00779847
2.8	-16.8	0.157714	-0.0470104
2.8	-16.4	-0.10518	0.140633
2.8	-16	0.0252626	-0.126069
2.8	-15.6	-0.0235017	0.0964748
2.8	-15.2	0.0196375	-0.125096
2.8	-14.8	0.0422264	0.142933
2.8	-14.4	-0.106342	-0.0956655
2.8	-14	0.113557	0.0164539
2.8	-13.6	-0.0670384	0.0393342
2.8	-13.2	0.00329673	-0.0508983
2.8	-12.8	0.0499114	0.029747
2.8	-12.4	-0.0854249	0.00420913
2.8	-12	0.108578	-0.0368337
2.8	-11.6	-0.127372	0.0613124
2.8	-11.2	0.147498	-0.0747324
2.8	-10.8	-0.171027	0.07504
2.8	-10.4	0.196381	-0.0598662
2.8	-10	-0.218401	0.0270131
2.8	-9.6	0.228472	0.023818
2.8	-9.2	-0.215391	-0.0883633
2.8	-8.8	0.168087	0.154726
2.8	-8.4	-0.0814706	-0.201443
2.8	-8	-0.034372	0.200168
2.8	-7.6	0.145475	-0.128013
2.8	-7.2	-0.19709	-0.00899715
2.8	-6.8	0.143394	0.154895
2.8	-6.4	0.000269449	-0.219342
2.8	-6	-0.135	0.153198
2.8	-5.6	0.156542	-0.0246981
2.8	-5.2	-0.0868193	-0.0389879
2.8	-4.8	0.0458484	0.0293551
2.8	-4.4	-0.0384137	-0.0488109
2.8	-4	-0.0260708	0.0659466
2.8	-3.6	0.0605384	0.000248937
2.8	-3.2	-0.0146772	-0.0017825
2.8	-2.8	0.0856213	-0.0330077
2.8	-2.4	-0.113772	-0.0999733
2.8	-2	-0.0298099	0.0982632
2.8	-1.6	-0.0268666	0.000494604
2.8	-1.2	0.0608597	0.10158
2.8	-0.8	0.0492979	-0.104008
2.8	-0.4	-0.0642294	0.0116229
2.8	0	0.0118154	-0.0420083
2.8	0.4	0.0707548	0.0658815
2.8	0.8	-0.107124	0.0518496
2.8	1.2	-0.00108433	-0.0358872
2.8	1.6	-0.103852	-0.00543013
2.8	2	0.0728826	-0.146602
2.8	2.4	0.0454516	0.0860322
2.8	2.8	0.0113902	-0.0601888
2.8	3.2	0.0532999	0.117722
2.8	3.6	-0.122102	-0.0197123
2.8	4	0.0497304	-0.0381317
2.8	4.4	-0.0430268	-0.0029662
2.8	4.8	0.0967483	-0.0492
2.8	5.2	-0.0276632	0.155565
2.8	5.6	-0.129414	-0.129862
2.8	6	0.190255	-0.0352727
2.8	6.4	-0.0859266	0.186406
2.8	6.8	-0.0974454	-0.207743
2.8	7.2	0.242122	0.101891
2.8	7.6	-0.288995	0.0598321
2.8	8	0.243516	-0.206443
2.8	8.4	-0.14329	0.298907
2.8	8.8	0.0290239	-0.329759
2.8	9.2	0.0696897	0.31106
2.8	9.6	-0.137565	-0.262598
2.8	10	0.171339	0.203791
2.8	10.4	-0.175456	-0.14933
2.8	10.8	0.157618	0.107724
2.8	11.2	-0.125236	-0.0817038
2.8	11.6	0.0833625	0.0693372
2.8	12	-0.0343568	-0.0648796
2.8	12.4	-0.0204307	0.0590973
2.8	12.8	0.0767506	-0.0401165
2.8	13.2	-0.122406	-0.00248886
2.8	13.6	0.135913	0.0678758
2.8	14	-0.0976057	-0.132442
2.8	14.4	0.0153303	0.153937
2.8	14.8	0.0605176	-0.10901
2.8	15.2	-0.0777252	0.0368255
2.8	15.6	0.0590037	-0.00394459
2.8	16	-0.0756507	-0.00812389
2.8	16.4	0.0945696	0.0787489
2.8	16.8	-0.0193662	-0.145736
2.8	17.2	-0.0505069	0.0968065
2.8	17.6	0.00961835	-0.0745754
2.8	18	-0.0456	0.135968
2.8	18.4	0.125057	-0.0644095
2.8	18.8	-0.0479671	-0.00271847
2.8	19.2	0.0219019	-0.0601716
2.8	19.6	-0.0706308	0.0384107
2.8	20	0	0


2.85	-20	0	0
2.85	-19.6	-0.0912393	-0.0364757
2.85	-19.2	0.0821763	-0.0266477
2.85	-18.8	-0.0262584	-0.0116453
2.85	-18.4	0.102988	0.0670167
2.85	-18	-0.158019	0.035376
2.85	-17.6	0.0644534	-0.0742144
2.85	-17.2	-0.0696434	0.00881893
2.85	-16.8	0.126851	-0.0663412
2.85	-16.4	-0.0533272	0.14294
2.85	-16	-0.0287594	-0.102778
2.85	-15.6	0.0238749	0.058736
2.85	-15.2	-0.0263318	-0.0750893
2.85	-14.8	0.0816226	0.0728563
2.85	-14.4	-0.123048	-0.00971384
2.85	-14	0.100413	-0.0657432
2.85	-13.6	-0.0340499	0.0985203
2.85	-13.2	-0.0313541	-0.0799362
2.85	-12.8	0.0714245	0.0324797
2.85	-12.4	-0.0870368	0.0201524
2.85	-12	0.0902924	-0.0656592
2.85	-11.6	-0.0930876	0.100936
2.85	-11.2	0.103095	-0.126097
2.85	-10.8	-0.123766	0.140413
2.85	-10.4	0.154946	-0.140884
2.85	-10	-0.192749	0.122679
2.85	-9.6	0.228819	-0.0809644
2.85	-9.2	-0.249812	0.0141207
2.85	-8.8	0.238648	0.0716395
2.85	-8.4	-0.17971	-0.157323
2.85	-8	0.0698851	0.209687
2.85	-7.6	0.0666922	-0.190583
2.85	-7.2	-0.172284	0.083287
2.85	-6.8	0.179147	0.0737551
2.85	-6.4	-0.0702478	-0.185044
2.85	-6	-0.0730509	0.170043
2.85	-5.6	0.130084	-0.0647027
2.85	-5.2	-0.0904956	-0.0048931
2.85	-4.8	0.0645398	0.00849925
2.85	-4.4	-0.0673719	-0.041974
2.85	-4	0.00526889	0.0784766
2.85	-3.6	0.0378242	-0.0254359
2.85	-3.2	0.0031112	0.0307034
2.85	-2.8	0.0774381	-0.0792823
2.85	-2.4	-0.12958	-0.0533689
2.85	-2	-0.00541297	0.0691908
2.85	-1.6	-0.0477848	0.0257037
2.85	-1.2	0.0924539	0.0798478
2.85	-0.8	0.0158995	-0.103597
2.85	-0.4	-0.0502847	0.0202998
2.85	0	0.00734868	0.0329471
2.85	0.4	-0.0799619	0.00118671
2.85	0.8	0.0366812	-0.116278
2.85	1.2	0.0569049	0.040316
2.85	1.6	0.0465423	-0.0479305
2.85	2	0.0611826	0.148229
2.85	2.4	-0.126486	-0.0188878
2.85	2.8	0.0509601	0.0156844
2.85	3.2	-0.121102	-0.0277068
2.85	3.6	0.112098	-0.0885738
2.85	4	-0.00856368	0.0882916
2.85	4.4	0.0194085	-0.0381777
2.85	4.8	-0.0323665	0.0962868
2.85	5.2	-0.0764715	-0.125833
2.85	5.6	0.165442	0.0054409
2.85	6	-0.0914867	0.148199
2.85	6.4	-0.0881399	-0.17285
2.85	6.8	0.22428	0.0477744
2.85	7.2	-0.233865	0.133607
2.85	7.6	0.132471	-0.272856
2.85	8	0.0169298	0.325093
2.85	8.4	-0.155422	-0.295942
2.85	8.8	0.24957	0.215904
2.85	9.2	-0.290897	-0.118858
2.85	9.6	0.287317	0.0309368
2.85	10	-0.254172	0.0327659
2.85	10.4	0.20745	-0.0670704
2.85	10.8	-0.159602	0.0735847
2.85	11.2	0.117602	-0.0572453
2.85	11.6	-0.0825702	0.0237766
2.85	12	0.0503055	0.0210351
2.85	12.4	-0.0127896	-0.0698237
2.85	12.8	-0.0380986	0.11057
2.85	13.2	0.103059	-0.125185
2.85	13.6	-0.165873	0.096044
2.85	14	0.19271	-0.0243779
2.85	14.4	-0.156041	-0.0524158
2.85	14.8	0.075614	0.079461
2.85	15.2	-0.0173515	-0.0495742
2.85	15.6	0.00607193	0.0279
2.85	16	0.0271615	-0.0411062
2.85	16.4	-0.100674	0.000601059
2.85	16.8	0.0927485	0.0991486
2.85	17.2	-0.019428	-0.103708
2.85	17.6	0.0498247	0.0721014
2.85	18	-0.0554093	-0.154826
2.85	18.4	-0.0537081	0.147117
2.85	18.8	0.0325695	-0.0545539
2.85	19.2	0.0151154	0.0929099
2.85	19.6	0.0430728	-0.0970945
2.85	20	0	0


2.9	-20	0	0
2.9	-19.6	-0.0878988	-0.00850721
2.9	-19.2	0.0725068	-0.0599398
2.9	-18.8	-0.0200653	0.0214037
2.9	-18.4	0.0963665	0.0205841
2.9	-18	-0.132013	0.0871733
2.9	-17.6	0.0261367	-0.111955
2.9	-17.2	-0.0314696	0.0391191
2.9	-16.8	0.0774069	-0.0926153
2.9	-16.4	0.00757483	0.146475
2.9	-16	-0.0802732	-0.07985
2.9	-15.6	0.059118	0.024226
2.9	-15.2	-0.0521916	-0.0324188
2.9	-14.8	0.0937606	0.0166332
2.9	-14.4	-0.109225	0.052343
2.9	-14	0.060884	-0.113805
2.9	-13.6	0.01446	0.11853
2.9	-13.2	-0.0682726	-0.0726823
2.9	-12.8	0.0837376	0.00845653
2.9	-12.4	-0.0713898	0.0499852
2.9	-12	0.049346	-0.095312
2.9	-11.6	-0.0316314	0.130186
2.9	-11.2	0.026308	-0.158947
2.9	-10.8	-0.0374066	0.183057
2.9	-10.4	0.0664118	-0.199725
2.9	-10	-0.112027	0.202239
2.9	-9.6	0.168496	-0.181443
2.9	-9.2	-0.22339	0.128826
2.9	-8.8	0.256547	-0.0419934
2.9	-8.4	-0.243146	-0.0675667
2.9	-8	0.16477	0.167837
2.9	-7.6	-0.0291709	-0.209869
2.9	-7.2	-0.112349	0.153297
2.9	-6.8	0.177389	-0.010937
2.9	-6.4	-0.115754	-0.128409
2.9	-6	-0.0183204	0.160208
2.9	-5.6	0.0987161	-0.0855045
2.9	-5.2	-0.0864853	0.020829
2.9	-4.8	0.0790779	-0.0127029
2.9	-4.4	-0.0990624	-0.0291405
2.9	-4	0.0479937	0.0830115
2.9	-3.6	-0.00453226	-0.0445682
2.9	-3.2	0.0479257	0.0601747
2.9	-2.8	0.0358347	-0.128995
2.9	-2.4	-0.109626	0.00554505
2.9	-2	-0.0148958	0.0207895
2.9	-1.6	-0.0372955	0.0749835
2.9	-1.2	0.0965417	0.0293574
2.9	-0.8	0.0026978	-0.0728228
2.9	-0.4	-0.0476135	0.00635557
2.9	0	-0.00501992	-0.0334011
2.9	0.4	0.0345252	-0.0225506
2.9	0.8	0.06566	0.0829142
2.9	1.2	-0.104166	0.0413664
2.9	1.6	0.0137032	0.00731822
2.9	2	-0.147081	-0.0293447
2.9	2.4	0.120205	-0.119348
2.9	2.8	-0.0365679	0.0767777
2.9	3.2	0.0910232	-0.0906676
2.9	3.6	-0.0155165	0.168662
2.9	4	-0.0702647	-0.0958999
2.9	4.4	0.0270319	0.0467203
2.9	4.8	-0.0385657	-0.0910723
2.9	5.2	0.127154	0.0475597
2.9	5.6	-0.109734	0.0919061
2.9	6	-0.0454045	-0.146321
2.9	6.4	0.183148	0.0351018
2.9	6.8	-0.178899	0.147645
2.9	7.2	0.0441514	-0.270478
2.9	7.6	0.131402	0.275572
2.9	8	-0.266638	-0.183464
2.9	8.4	0.326017	0.0479405
2.9	8.8	-0.313628	0.0817377
2.9	9.2	0.253693	-0.176101
2.9	9.6	-0.174425	0.225515
2.9	10	0.0989641	-0.234187
2.9	10.4	-0.0419794	0.213218
2.9	10.8	0.00982036	-0.174761
2.9	11.2	-0.00237908	0.128026
2.9	11.6	0.0150554	-0.0772932
2.9	12	-0.0396183	0.0219975
2.9	12.4	0.063726	0.0406508
2.9	12.8	-0.0708207	-0.109894
2.9	13.2	0.0446222	0.173671
2.9	13.6	0.0178872	-0.205669
2.9	14	-0.0908015	0.179418
2.9	14.4	0.124752	-0.101121
2.9	14.8	-0.0940578	0.0256888
2.9	15.2	0.042864	-0.0031071
2.9	15.6	-0.0304692	-0.00167425
2.9	16	0.0149177	0.0509887
2.9	16.4	0.0732687	-0.0785577
2.9	16.8	-0.133116	0.00449519
2.9	17.2	0.0860398	0.0324555
2.9	17.6	-0.10662	0.0132115
2.9	18	0.166729	0.0571767
2.9	18.4	-0.0761167	-0.117266
2.9	18.8	0.0435621	0.0368025
2.9	19.2	-0.0986097	-0.0496522
2.9	19.6	0.0425275	0.0887626
2.9	20	0	0


2.95	-20	0	0
2.95	-19.6	-0.105183	0.0128377
2.95	-19.2	0.0804004	-0.0828309
2.95	-18.8	-0.0294448	0.0419099
2.95	-18.4	0.102811	-0.00990174
2.95	-18	-0.119289	0.117163
2.95	-17.6	0.00536669	-0.123346
2.95	-17.2	-0.0159684	0.0410417
2.95	-16.8	0.0566733	-0.0888097
2.95	-16.4	0.030752	0.120465
2.95	-16	-0.0849626	-0.0331517
2.95	-15.6	0.0420782	-0.025258
2.95	-15.2	-0.0230352	0.0163356
2.95	-14.8	0.0498189	-0.035809
2.95	-14.4	-0.0425261	0.0994789
2.95	-14	-0.0219406	-0.138462
2.95	-13.6	0.0927534	0.114063
2.95	-13.2	-0.122647	-0.0483391
2.95	-12.8	0.105919	-0.0196403
2.95	-12.4	-0.0629563	0.0691571
2.95	-12	0.0157086	-0.100589
2.95	-11.6	0.022465	0.123537
2.95	-11.2	-0.0453708	-0.146923
2.95	-10.8	0.049708	0.174786
2.95	-10.4	-0.0326186	-0.205441
2.95	-10	-0.0080652	0.231675
2.95	-9.6	0.0713664	-0.241417
2.95	-9.2	-0.149266	0.219823
2.95	-8.8	0.222819	-0.154484
2.95	-8.4	-0.261683	0.0451144
2.95	-8	0.23288	0.0844007
2.95	-7.6	-0.123367	-0.181484
2.95	-7.2	-0.0314398	0.185142
2.95	-6.8	0.144579	-0.0776567
2.95	-6.4	-0.136325	-0.0703149
2.95	-6	0.0275081	0.140401
2.95	-5.6	0.0609812	-0.0999639
2.95	-5.2	-0.067369	0.0498511
2.95	-4.8	0.0755107	-0.0476231
2.95	-4.4	-0.11375	0.00692122
2.95	-4	0.0779657	0.0571467
2.95	-3.6	-0.0395519	-0.0290449
2.95	-3.2	0.091484	0.0528658
2.95	-2.8	-0.0111503	-0.143368
2.95	-2.4	-0.0806076	0.0344361
2.95	-2	-0.0330383	-0.00270543
2.95	-1.6	-0.0194407	0.103444
2.95	-1.2	0.0962373	-0.00567163
2.95	-0.8	-0.0127681	-0.0531374
2.95	-0.4	-0.0370049	-0.00114323
2.95	0	0.0290763	0.028305
2.95	0.4	-0.0270204	0.0251332
2.95	0.8	-0.0799774	-0.0126133
2.95	1.2	0.0378545	-0.117909
2.95	1.6	0.0262342	0.031628
2.95	2	0.0873467	-0.0783397
2.95	2.4	0.0240168	0.183012
2.95	2.8	-0.0785134	-0.0870455
2.95	3.2	0.0349688	0.111808
2.95	3.6	-0.130309	-0.125709
2.95	4	0.148532	0.0112986
2.95	4.4	-0.0700763	0.00610266
2.95	4.8	0.0900263	0.0284517
2.95	5.2	-0.123734	0.0463723
2.95	5.6	0.0233769	-0.127979
2.95	6	0.119369	0.0591876
2.95	6.4	-0.134174	0.113997
2.95	6.8	-0.00255288	-0.232455
2.95	7.2	0.182925	0.209419
2.95	7.6	-0.297088	-0.0742111
2.95	8	0.304723	-0.0924826
2.95	8.4	-0.22654	0.223774
2.95	8.8	0.107595	-0.290088
2.95	9.2	0.0105188	0.293276
2.95	9.6	-0.101206	-0.252095
2.95	10	0.153592	0.189831
2.95	10.4	-0.168387	-0.126602
2.95	10.8	0.152456	0.0757044
2.95	11.2	-0.113997	-0.0426875
2.95	11.6	0.0595353	0.0257556
2.95	12	0.00637016	-0.0165413
2.95	12.4	-0.0781448	0.0015106
2.95	12.8	0.143779	0.033809
2.95	13.2	-0.181468	-0.0949601
2.95	13.6	0.167332	0.165359
2.95	14	-0.0993265	-0.204822
2.95	14.4	0.0185748	0.180144
2.95	14.8	0.0165629	-0.11327
2.95	15.2	-0.00607823	0.0706325
2.95	15.6	0.0176522	-0.0602673
2.95	16	-0.052024	0.00459918
2.95	16.4	0.00799759	0.0812152
2.95	16.8	0.077824	-0.0671456
2.95	17.2	-0.0584303	0.0226413
2.95	17.6	0.055332	-0.0827965
2.95	18	-0.152804	0.061472
2.95	18.4	0.117968	0.0386273
2.95	18.8	-0.05404	0.00589626
2.95	19.2	0.110021	-0.0173102
2.95	19.6	-0.0853036	-0.0543664
2.95	20	0	0


3	-20	0	0
3	-19.6	-0.0885148	0.0265845
3	-19.2	0.0499563	-0.0966934
3	-18.8	0.000603988	0.0512063
3	-18.4	0.0696198	-0.0258215
3	-18	-0.0702224	0.12778
3	-17.6	-0.0446572	-0.113125
3	-17.2	0.021658	0.0223614
3	-16.8	0.0209729	-0.0662138
3	-16.4	0.0600736	0.0800313
3	-16	-0.088542	0.018924
3	-15.6	0.0213576	-0.0695511
3	-15.2	0.00948252	0.050864
3	-14.8	0.00427141	-0.0655983
3	-14.4	0.0205902	0.11622
3	-14	-0.0918335	-0.129585
3	-13.6	0.14837	0.0810692
3	-13.2	-0.149405	-0.0078165
3	-12.8	0.10271	-0.0482823
3	-12.4	-0.0371104	0.0738107
3	-12	-0.02499	-0.0785461
3	-11.6	0.0742655	0.0788274
3	-11.2	-0.108865	-0.0873142
3	-10.8	0.12776	0.110259
3	-10.4	-0.12747	-0.147756
3	-10	0.102225	0.193856
3	-9.6	-0.0468118	-0.236048
3	-9.2	-0.0382913	0.255452
3	-8.8	0.140231	-0.23038
3	-8.4	-0.228722	0.146343
3	-8	0.260035	-0.0127332
3	-7.6	-0.199123	-0.123053
3	-7.2	0.0576543	0.186121
3	-6.8	0.0843333	-0.127431
3	-6.4	-0.125133	-0.00991306
3	-6	0.0498891	0.105144
3	-5.6	0.0348125	-0.0964466
3	-5.2	-0.0510804	0.0655649
3	-4.8	0.0701188	-0.0768543
3	-4.4	-0.125718	0.0461493
3	-4	0.107989	0.0198388
3	-3.6	-0.0795674	0.00452288
3	-3.2	0.146951	0.022221
3	-2.8	-0.0791744	-0.132441
3	-2.4	-0.0228406	0.0406377
3	-2	-0.08428	-0.00706928
3	-1.6	0.0351818	0.116191
3	-1.2	0.057225	-0.0304798
3	-0.8	0.0074311	-0.0389982
3	-0.4	-0.0529237	0.000332364
3	0	-0.0443236	-0.0256562
3	0.4	0.0179239	-0.0123362
3	0.8	0.0525581	-0.0534017
3	1.2	0.0605056	0.134754
3	1.6	-0.0781614	-0.0179354
3	2	0.00832831	0.103563
3	2.4	-0.156819	-0.120787
3	2.8	0.143785	-0.00437722
3	3.2	-0.103851	-0.0327333
3	3.6	0.176337	-0.00561361
3	4	-0.116074	0.104902
